Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
49.024,0,4,1,9.940573033112985,28190.40707831109,0.0,5.5,160,9,1,-9,112,1,0.17400000000000004,5.674,5.326,-0.550593845637566,-0.25333990996606987,-6.905413227623579e-05,-0.004615483134078959,-0.02300204020496698,9.797610539161786
49.056000000000004,0,4,1,9.36650995701213,28199.773588268105,-0.5740630761008543,5.5,160,9,1,-8,104,1,0.18900000000000006,5.689,5.311,-0.5510843955121986,-0.24986264130868366,-6.80593393904954e-05,-0.006569337581533147,-0.028528401597210172,9.760961866270815
49.088,0,4,1,9.36650995701213,28209.140098225118,0.0,5.5,160,9,1,-8,96,0,0.12,5.62,5.38,-0.5515601309872653,-0.24638227689622433,-6.720280968567846e-05,-0.002532381986985125,-0.027579510442497908,9.81778283222229
49.120000000000005,0,4,1,8.790543182813987,28217.930641407933,-0.5759667741981431,5.5,160,9,1,-6,90,2,0.24299999999999997,5.743,5.257,-0.5520198043778536,-0.24289832365193284,-6.645748715989469e-05,-0.00249721524170155,-0.027348707189394517,9.779775319871792
49.152,0,4,1,8.790543182813987,28226.721184590748,0.0,5.5,160,9,1,-6,84,0,0.18000000000000005,5.68,5.32,-0.5524694745566204,-0.23941080874758192,-6.593321557831801e-05,-0.0012466158781782176,-0.020270520920427835,9.817547999781445
49.184,0,4,1,8.212780189285867,28234.933964780033,-0.5777629935281201,5.5,160,9,1,-5,79,1,0.22650000000000003,5.7265,5.2735,-0.5528987023319634,-0.2359199568333066,-6.55196997664323e-05,-0.001770571250426852,-0.029429789150334926,9.787930079885031
49.216,0,4,1,8.212780189285867,28243.14674496932,0.0,5.5,160,9,1,-5,74,0,0.17999999999999994,5.68,5.32,-0.5533130248505024,-0.23242593997784844,-6.526557436994582e-05,0.00011415543377214088,-0.023279614861733938,9.839059695282009
49.248,0,4,1,8.212780189285867,28251.359525158605,0.0,5.5,160,9,1,-5,69,0,0.14249999999999996,5.6425,5.3575,-0.5537086125363678,-0.22892934184285152,-6.509981988231557e-05,0.0006697449727850412,-0.026419425489369392,9.79965720530736
49.28,0,4,1,7.6333305872312645,28258.992855745837,-0.5794496020546029,5.5,160,9,1,-4,65,1,0.1965,5.6965,5.3035,-0.5540896039029913,-0.22543077741736436,-6.49988549979788e-05,0.002046080763930872,-0.022134107153377595,9.78482864859222
49.312,0,4,1,7.6333305872312645,28266.62618633307,0.0,5.5,160,9,1,-4,61,0,0.15749999999999997,5.6575,5.3425,-0.5544593746149558,-0.22193014907378825,-6.498995969600636e-05,0.004052202310991559,-0.018619556516348387,9.778736355874377
49.344,0,4,1,7.0523060078411755,28273.67849234091,-0.581024579390089,5.5,160,9,1,-3,58,1,0.21900000000000003,5.719,5.281,-0.5548134127586475,-0.21842800507256188,-6.49927796695076e-05,0.004312682180741655,-0.02286483752037254,9.825654929522708
49.376,0,4,1,6.469819985173149,28280.148312326084,-0.5824860226680268,5.5,160,9,1,-3,55,0,0.1875,5.6875,5.3125,-0.555155116777856,-0.21492437071800782,-6.505994386535145e-05,0.005619645383973633,-0.01949595168666471,9.827715584480591
49.408,0,4,1,6.469819985173149,28286.618132311258,0.0,5.5,160,9,1,-3,52,0,0.16500000000000004,5.665,5.335,-0.5554792334162346,-0.21141910954354098,-6.511862962645977e-05,0.005870083296781985,-0.024690680125264205,9.794502226646108
49.44,0,4,1,5.885987833028316,28292.504120144287,-0.5838321521448329,5.5,160,9,1,-2,50,1,0.234,5.734,5.266,-0.5557885162082775,-0.20791258082795092,-6.516823508973847e-05,0.005860663559641576,-0.022100981913447185,9.801429428867552
49.472,0,4,1,5.885987833028316,28298.390107977317,0.0,5.5,160,9,1,-3,47,-1,0.11850000000000001,5.6185,5.3815,-0.556084927517025,-0.20440488885890562,-6.526712461876229e-05,0.005569072016726259,-0.02011075199401447,9.840607252955643
49.504,0,4,1,5.300926516525713,28303.691034493844,-0.5850613165026024,5.5,160,9,1,-2,45,1,0.19649999999999998,5.6965,5.3035,-0.5563625370170341,-0.20089580854976674,-6.527603176497386e-05,0.004468751825244234,-0.02611930812756972,9.789051484321744
49.536,0,4,1,5.300926516525713,28308.99196101037,0.0,5.5,160,9,1,-2,43,0,0.17250000000000001,5.6725,5.3275,-0.5566313418127761,-0.1973860022784111,-6.533538972123241e-05,0.0033458823184049414,-0.01636956147393937,9.825893860538896
49.568,0,4,1,4.714754518704886,28313.706715529075,-0.5861719978208271,5.5,160,9,1,-2,41,0,0.1575,5.6575,5.3425,-0.5568845941888014,-0.19387506542274294,-6.536274538967643e-05,0.0016893315766260068,-0.02294369922951452,9.801850943152603
49.6,0,4,1,4.714754518704886,28318.42147004778,0.0,5.5,160,9,1,-2,39,0,0.1425,5.6425,5.3575,-0.5571243585178748,-0.19036321557378172,-6.536709314021623e-05,-0.0001576090122026465,-0.02093803603768057,9.77670800002498
49.632,0,4,1,4.127591702511717,28322.54906175029,-0.5871628161931692,5.5,160,9,1,-2,37,0,0.12749999999999997,5.6275,5.3725,-0.5573519196345462,-0.18685058909243102,-6.534811024522594e-05,-0.00210417148376041,-0.019725296715886347,9.783679858300575
49.664,0,4,1,4.127591702511717,28326.676653452803,0.0,5.5,160,9,1,-2,35,0,0.11250000000000002,5.6125,5.3875,-0.5575685521423226,-0.18333730353376407,-6.530588055191598e-05,-0.004025849311559797,-0.018505305201329494,9.827340918520264
49.696,0,4,1,4.127591702511717,28330.804245155316,0.0,5.5,160,9,1,-2,33,0,0.0975,5.5975,5.4025,-0.557775517105036,-0.17982346087152373,-6.524163615253924e-05,-0.005784426839790494,-0.01710952856503888,9.83030094719495
49.728,0,4,1,3.5395591685500816,28334.343804323864,-0.5880325339616355,5.5,160,9,1,-1,32,1,0.174,5.674,5.326,-0.557974060917209,-0.17630915047627307,-6.51579350500562e-05,-0.007297667120321076,-0.01581564992105996,9.80129751477262
49.76,0,4,1,3.5395591685500816,28337.883363492412,0.0,5.5,160,9,1,-2,30,-1,0.06599999999999999,5.566,5.434,-0.5581654511765982,-0.17279437581995497,-6.511699911687478e-05,-0.008327563927978097,-0.014367586073743138,9.7979078356148
49.792,0,4,1,2.9507791090063535,28340.83414260142,-0.588780059543728,5.5,160,9,1,-1,29,1,0.15150000000000002,5.6515,5.3485,-0.5583428988213938,-0.1692789158980173,-6.50043973662931e-05,-0.008526271391761939,-0.020836646566352198,9.813805212386645
49.824,0,4,1,2.9507791090063535,28343.784921710427,0.0,5.5,160,9,1,-1,28,0,0.135,5.635,5.365,-0.5585157956311106,-0.16576316951890066,-6.495042321462592e-05,-0.008039034017549459,-0.011429462446253338,9.84503229147191
49.856,0,4,1,2.9507791090063535,28346.735700819434,0.0,5.5,160,9,1,-2,26,-1,0.03600000000000001,5.536,5.464,-0.5586766123934391,-0.16224682465877957,-6.48895729417967e-05,-0.007228017795109889,-0.018568322505984475,9.820832065991697
49.888,0,4,1,2.9507791090063535,28349.68647992844,0.0,5.5,160,9,1,-1,25,1,0.1215,5.6215,5.3785,-0.558826702387026,-0.15873007720497923,-6.478428768714843e-05,-0.006131682381602056,-0.016845597472143384,9.826327599121226
49.92,0,4,1,2.361374658175717,28352.047854586617,-0.5894044508306364,5.5,160,9,1,-1,24,0,0.105,5.605,5.395,-0.558974690597993,-0.1552131918083186,-6.473205265530337e-05,-0.0044658987524766455,-0.008263871097901934,9.844820536485543
49.952,0,4,1,2.361374658175717,28354.409229244793,0.0,5.5,160,9,1,-1,23,0,0.09749999999999999,5.5975,5.4025,-0.5591130623793691,-0.1516959063996789,-6.467504337417072e-05,-0.00270664201361637,-0.015384462543542834,9.757164285694481
49.984,0,4,1,2.361374658175717,28356.77060390297,0.0,5.5,160,9,1,-1,22,0,0.08999999999999998,5.59,5.41,-0.5592432023533169,-0.14817830503451535,-6.4620497541917e-05,-0.0008098442397266042,-0.01365767829641855,9.797508103362587
50.016,0,4,1,1.7714697400340056,28358.542073643002,-0.5899049181417115,5.5,160,9,1,-1,21,0,0.0825,5.5825,5.4175,-0.5593657255443666,-0.14466043209933374,-6.45686908844114e-05,0.0011162203520856159,-0.012944530463449266,9.810862071324404
50.048,0,4,1,1.7714697400340056,28360.313543383036,0.0,5.5,160,9,1,-1,20,0,0.075,5.575,5.425,-0.5594812532717645,-0.14114232667599413,-6.451929302190955e-05,0.0029528105362976085,-0.012069482128851606,9.795959795549814
50.08,0,4,1,1.7714697400340056,28362.08501312307,0.0,5.5,160,9,1,-1,19,0,0.06749999999999999,5.5675,5.4325,-0.5595904091755801,-0.13762402295746728,-6.447182299869347e-05,0.004569215417454352,-0.011283193711908678,9.79463154418812
50.112,0,4,1,1.7714697400340056,28363.856482863102,0.0,5.5,160,9,1,-1,18,0,0.06000000000000001,5.56,5.44,-0.5596938163103597,-0.13410555077810102,-6.442589858074096e-05,0.0059354281440497855,-0.010533506207253442,9.874168604988935
50.144,0,4,1,1.181188913326966,28365.03767177643,-0.5902808267070396,5.5,160,9,1,-1,17,0,0.052500000000000005,5.5525,5.4475,-0.5597920952012918,-0.13058693618896844,-6.438133166270302e-05,0.006907903846801427,-0.009634049705961961,9.776168021402468
50.176,0,4,1,1.181188913326966,28366.218860689758,0.0,5.5,160,9,1,-1,16,0,0.045,5.545,5.455,-0.5598858626803079,-0.1270682020297543,-6.433812057136078e-05,0.007412025337556361,-0.008900631420394734,9.847694503959515
50.208,0,4,1,1.181188913326966,28367.400049603086,0.0,5.5,160,9,1,-1,15,0,0.03749999999999999,5.5375,5.4625,-0.5599757313296568,-0.1235493684683964,-6.429638888738945e-05,0.007494527640502758,-0.008032178291269114,9.804937425134327
50.24,0,4,1,1.181188913326966,28368.581238516414,0.0,5.5,160,9,1,-1,14,0,0.03,5.53,5.47,-0.5600623093788685,-0.12003045349457668,-6.425631265558063e-05,0.007113581194549619,-0.007252591906156269,9.821223229966506
50.272,0,4,1,1.7714697400340056,28370.352708256447,0.5902808267070396,5.5,160,9,1,-1,13,0,0.022500000000000006,5.5225,5.4775,-0.5601462009233473,-0.11651147336359491,-6.421806552048791e-05,0.006277279508743348,-0.006417781031876052,9.753888095192327
50.304,0,4,1,1.181188913326966,28371.533897169775,-0.5902808267070396,5.5,160,9,1,0,13,1,0.1065,5.6065,5.3935,-0.5602280063291096,-0.11299244299389857,-6.41817937256442e-05,0.005046098413201483,-0.005655669943318961,9.803361486171868
50.336,0,4,1,1.181188913326966,28372.715086083103,0.0,5.5,160,9,1,-1,12,-1,0.006,5.506,5.494,-0.5603083043710236,-0.10947335827542223,-6.416814189321753e-05,0.0035904749809494564,-0.004784517379302425,9.801586900680512
50.368,0,4,1,0.5906572146464071,28373.305743297748,-0.5905316986805589,5.5,160,9,1,0,12,1,0.09899999999999999,5.599,5.401,-0.5603797793535692,-0.1059540835680703,-6.413561514876341e-05,0.0018606431837922875,-0.0117624862696503,9.80072597486339
50.4,0,4,1,1.181188913326966,28374.486932211075,0.5905316986805589,5.5,160,9,1,-1,11,-1,-0.0015000000000000065,5.4985,5.5015,-0.5604511200705299,-0.10243478550138857,-6.41271257186167e-05,4.1813478803808065e-05,-0.003023573251938122,9.787117289729839
50.432,0,4,1,0.5906572146464071,28375.07758942572,-0.5905316986805589,5.5,160,9,1,0,11,1,0.09149999999999998,5.5915,5.4085,-0.5605142316531365,-0.0989153473663326,-6.410303472353072e-05,-0.0018371567566819182,-0.010742022787748407,9.774122774461231
50.464,0,4,1,0.5906572146464071,28375.668246640365,0.0,5.5,160,9,1,-1,10,-1,-0.009,5.491,5.509,-0.5605778719098924,-0.09539589868420043,-6.410076204495935e-05,-0.003543181438893379,-0.002047807259148785,9.781613085964793
50.496,0,4,1,0.5906572146464071,28376.25890385501,0.0,5.5,160,9,1,0,10,1,0.08399999999999999,5.584,5.416,-0.560633904038736,-0.09187634494571903,-6.408248402145836e-05,-0.005124193771512596,-0.009837935118376027,9.792024444951949
50.528,0,4,1,0.5906572146464071,28376.849561069655,0.0,5.5,160,9,1,-1,9,-1,-0.016499999999999994,5.4835,5.5165,-0.5606911207848406,-0.08835679126327108,-6.408416661919311e-05,-0.006353958159308573,-0.0011815998634260405,9.846475826589518
50.56,0,4,1,0.5906572146464071,28377.4402182843,0.0,5.5,160,9,1,0,9,1,0.0765,5.5765,5.4235,-0.5607413547210616,-0.08483715581502817,-6.406928863811508e-05,-0.007268355272187309,-0.009097088437903314,9.781005420408162
50.592,0,4,1,0.5906572146464071,28378.030875498946,0.0,5.5,160,9,1,-1,8,-1,-0.024,5.476,5.524,-0.5607934163527896,-0.08131752950184022,-6.407284148063179e-05,-0.00765528025933053,-0.0003768308523841838,9.828895493775175
50.624,0,4,1,0.5906572146464071,28378.62153271359,0.0,5.5,160,9,1,0,8,1,0.06899999999999999,5.569,5.431,-0.5608391166431985,-0.07779783633348282,-6.406015531390356e-05,-0.007707242112612513,-0.008264083334399402,9.783575225946478
50.656,0,4,1,0.0,28378.62153271359,-0.5906572146464071,5.5,160,9,1,0,8,0,0.06,5.56,5.44,-0.5608872687393411,-0.07427816073013992,-6.406409114128632e-05,-0.007209991537959247,0.0004056352219870441,9.812901701946075
50.688,0,4,1,0.5906572146464071,28379.212189928236,0.5906572146464071,5.5,160,9,1,-1,7,-1,-0.0315,5.4685,5.5315,-0.560929705521442,-0.0707584047266737,-6.406628654538789e-05,-0.006348049004891391,-0.007457918830256889,9.770707591508927
50.72,0,4,1,0.0,28379.212189928236,-0.5906572146464071,5.5,160,9,1,0,7,1,0.0615,5.5615,5.4385,-0.5609671733378488,-0.06723861947068774,-6.405596404006342e-05,-0.005138804291305696,-0.006679276672088188,9.833397007001022
50.752,0,4,1,0.0,28379.212189928236,0.0,5.5,160,9,1,0,7,0,0.0525,5.5525,5.4475,-0.5610076991657198,-0.06371884988295229,-6.405941181763554e-05,-0.003593112498615068,0.0012334880973237973,9.792287726138358
50.784,0,4,1,0.5906572146464071,28379.80284714288,0.5906572146464071,5.5,160,9,1,-1,6,-1,-0.039,5.461,5.539,-0.5610431305011976,-0.06019902059518105,-6.40603575592421e-05,-0.00186194934156727,-0.0066409658704309335,9.76248974410664
50.816,0,4,1,0.0,28379.80284714288,-0.5906572146464071,5.5,160,9,1,0,6,1,0.054,5.554,5.446,-0.56107423485416,-0.05667917532795565,-6.404888501206248e-05,-5.495923144578427e-05,-0.005850193215120897,9.885506697467555
50.848,0,4,1,0.0,28379.80284714288,0.0,5.5,160,9,1,0,6,0,0.045,5.545,5.455,-0.5611089991540317,-0.053159346260214804,-6.4049198853805e-05,0.0018226915454147008,0.0020207850080680902,9.849244345842587
50.88,0,4,1,0.0,28379.80284714288,0.0,5.5,160,9,1,-1,5,-1,-0.0465,5.4535,5.5465,-0.5611392907005193,-0.049639472316598245,-6.404692700168191e-05,0.003549111374630747,-0.005828570246450755,9.797775620600689
50.912,0,4,1,0.0,28379.80284714288,0.0,5.5,160,9,1,0,5,1,0.0465,5.5465,5.4535,-0.5611658940797806,-0.046119588967012896,-6.403409129643496e-05,0.004983998065506296,-0.005016732937449457,9.78385151157114
50.944,0,4,1,0.0,28379.80284714288,0.0,5.5,160,9,1,0,5,0,0.0375,5.5375,5.4625,-0.5611967484256545,-0.04259972443176652,-6.403211800121676e-05,0.006238507562698113,0.002799938103020328,9.825153466452536
50.976,0,4,1,0.5906572146464071,28380.393504357526,0.5906572146464071,5.5,160,9,1,0,5,0,0.0375,5.5375,5.4625,-0.5612237412864298,-0.039079825568532484,-6.402881257526818e-05,0.007057373990801704,-0.005030207874952842,9.832386310306372
51.008,0,4,1,0.0,28380.393504357526,-0.5906572146464071,5.5,160,9,1,-1,4,-1,-0.054,5.446,5.554,-0.5612476347677845,-0.03555990405400741,-6.402616614687405e-05,0.0074297338350434155,-0.00422979144064022,9.83000320652281
51.04,0,4,1,0.0,28380.393504357526,0.0,5.5,160,9,1,0,4,1,0.039,5.539,5.461,-0.5612684585924615,-0.03203998212064771,-6.401635104186579e-05,0.007376404584851277,-0.004141612970338593,9.807936593049396
51.072,0,4,1,0.0,28380.393504357526,0.0,5.5,160,9,1,0,4,0,0.03,5.53,5.47,-0.5612941304258575,-0.028520074975255195,-6.401606734302186e-05,0.006923488744591836,0.0036489038528251766,9.817995288640898
51.104,0,4,1,0.5906572146464071,28380.98416157217,0.5906572146464071,5.5,160,9,1,0,4,0,0.03,5.53,5.47,-0.5613165551474819,-0.025000144499598552,-6.40152478390988e-05,0.005944005126851889,-0.0041876835806974036,9.827683991073094
51.136,0,4,1,0.5906572146464071,28381.574818786816,0.0,5.5,160,9,1,0,4,0,0.03,5.53,5.47,-0.5613364948145294,-0.02148019970069462,-6.401477039699212e-05,0.0046644689098391335,-0.003375508522512905,9.825161310071524
51.168,0,4,1,0.0,28381.574818786816,-0.5906572146464071,5.5,160,9,1,-1,3,-1,-0.0615,5.4385,5.5615,-0.5613539469058737,-0.01796024191765733,-6.401433136005857e-05,0.003109028882880757,-0.003331834764988114,9.803370095218465
51.2,0,4,1,0.0,28381.574818786816,0.0,5.5,160,9,1,0,3,1,0.0315,5.5315,5.4685,-0.5613689275574534,-0.014440290293799994,-6.400698576313445e-05,0.001323956952421151,-0.003295959461014343,9.82138490923437
51.232,0,4,1,0.5906572146464071,28382.16547600146,0.5906572146464071,5.5,160,9,1,0,3,0,0.0225,5.5225,5.4775,-0.5613893989452585,-0.010920347565304503,-6.400637901321851e-05,-0.00047806200465882575,0.004539936681577604,9.785450903101726
51.264,0,4,1,0.5906572146464071,28382.756133216106,0.0,5.5,160,9,1,0,3,0,0.0225,5.5225,5.4775,-0.5614072419660668,-0.007400390758787427,-6.400442871185366e-05,-0.0023038987879712277,-0.003334403572945716,9.78638597636926
51.296,0,4,1,0.5906572146464071,28383.34679043075,0.0,5.5,160,9,1,0,3,0,0.0225,5.5225,5.4775,-0.5614232189031869,-0.0038804264559655884,-6.400197193516532e-05,-0.003989219828631902,-0.0025540654460175383,9.84381563655077
51.328,0,4,1,0.5906572146464071,28383.937447645396,0.0,5.5,160,9,1,0,3,0,0.0225,5.5225,5.4775,-0.5614373235710399,-0.000360454946886906,-6.399916355045478e-05,-0.005442523119827659,-0.0025278066696421495,9.814900181663617
51.36,0,4,1,0.0,28383.937447645396,-0.5906572146464071,5.5,160,9,1,-1,2,-1,-0.06899999999999999,5.431,5.569,-0.5614495575688944,0.003159523206360501,-6.399631532101428e-05,-0.006566688646909622,-0.0024745856230643844,9.821443880946683
51.392,0,4,1,0.0,28383.937447645396,0.0,5.5,160,9,1,0,2,1,0.024,5.524,5.476,-0.5614598988539831,0.006679493338699936,-6.398863452124377e-05,-0.007346158562199129,-0.0024870617150262683,9.78785350686184
51.424,0,4,1,0.5906572146464071,28384.52810486004,0.5906572146464071,5.5,160,9,1,0,2,0,0.015,5.515,5.485,-0.5614763862119161,0.010199458722162345,-6.398759826965056e-05,-0.0075979121394092325,0.0053979595072539644,9.75337675864293
51.456,0,4,1,0.5906572146464071,28385.118762074686,0.0,5.5,160,9,1,0,2,0,0.015,5.515,5.485,-0.5614908559090909,0.013719431662432079,-6.398703859617286e-05,-0.0074487543290127755,-0.0025340785203754068,9.854653619569657
51.488,0,4,1,0.5906572146464071,28385.70941928933,0.0,5.5,160,9,1,0,2,0,0.015,5.515,5.485,-0.5615040700110363,0.017239407308981422,-6.398722065156966e-05,-0.00684178746036163,-0.001736115000483495,9.807158363770474
51.52,0,4,1,0.5906572146464071,28386.300076503976,0.0,5.5,160,9,1,0,2,0,0.015,5.515,5.485,-0.561516018630883,0.020759386137577787,-6.398772405905029e-05,-0.005884876784609037,-0.0016992899795863629,9.776311617763378
51.552,0,4,1,0.5906572146464071,28386.89073371862,0.0,5.5,160,9,1,0,2,0,0.015,5.515,5.485,-0.5615266998442423,0.024279368330009203,-6.398816477585535e-05,-0.004511115680108804,-0.0016512694244728008,9.795024713893856
51.584,0,4,1,0.5906572146464071,28387.481390933266,0.0,5.5,160,9,1,0,2,0,0.015,5.515,5.485,-0.5615361172056634,0.027799353849212532,-6.398820525668585e-05,-0.002933634833625835,-0.0016222486219869634,9.759114412896796
51.616,0,4,1,0.5906572146464071,28388.07204814791,0.0,5.5,160,9,1,0,2,0,0.015,5.515,5.485,-0.561544277672294,0.03131934250175117,-6.398759339980298e-05,-0.0011361237521104962,-0.0016133837455237273,9.793945483598078
51.648,0,4,1,0.5906572146464071,28388.662705362556,0.0,5.5,160,9,1,0,2,0,0.015,5.515,5.485,-0.5615511899861304,0.03483933398728114,-6.398620666809782e-05,0.0007136623705676048,-0.001614053438917473,9.816242975843714
51.68,0,4,1,0.0,28388.662705362556,-0.5906572146464071,5.5,160,9,1,-1,1,-1,-0.0765,5.4235,5.5765,-0.5615568634745111,0.038359327936128514,-6.3984080253085e-05,0.002522438089502829,-0.0016173675246227465,9.813652859789517
